Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
15186	-2662.945	-3285.164	622.2187	0.4591578	2.144999	3.576203
15192	-2661.827	-3283.268	621.4411	0.4784291	2.069681	4.047949
15198	-2664.86	-3284.981	620.1214	0.6735986	1.906379	4.719338
15204	-2676.581	-3296.668	620.0875	0.5980647	1.820704	4.84499
15210	-2664.276	-3284.767	620.4906	0.4829238	1.884265	4.685173
15216	-2657.581	-3276.867	619.2863	0.4241855	1.682523	5.522423
15222	-2665.915	-3284.97	619.0548	0.5770363	1.573289	5.570283
15228	-2656.476	-3275.214	618.7382	0.5770363	1.605017	5.72655
15234	-2656.994	-3276.517	619.5231	0.5451682	1.627004	5.309593
15240	-2656.049	-3274.271	618.2222	0.4712031	1.630917	6.08693
15246	-2680.216	-3297.592	617.3752	0.5450869	1.571338	6.513657
15252	-2680.078	-3298.167	618.0888	0.4654991	1.612731	6.174839
15258	-2656.381	-3274.843	618.4628	0.4754981	1.571588	5.984126
15264	-2656.636	-3276.208	619.5721	0.3938212	1.573812	5.456692
15270	-2656.425	-3275.566	619.1415	0.5281179	1.578624	5.561159
15276	-2656.455	-3274.614	618.1582	0.4250602	1.627045	6.168744
15282	-2655.401	-3275.015	619.6136	0.4469884	1.57692	5.377533
15288	-2673.996	-3294.242	620.2465	0.3658399	1.539738	5.133987
15294	-2673.341	-3291.444	618.103	0.6051182	1.563009	6.073978
15300	-2676.365	-3295.25	618.8856	0.678294	1.475862	5.638323
15306	-2653.208	-3272.856	619.6476	0.569781	1.533211	5.271817
15312	-2643.898	-3264.136	620.2377	0.4225225	1.768464	4.95065
15318	-2654.322	-3274.315	619.9928	0.5023939	1.873697	4.95065
15324	-2648.828	-3269.021	620.1927	0.5477284	1.780549	4.850863
15330	-2656.161	-3275.076	618.9147	0.5186725	1.758914	5.595029
15336	-2635.985	-3255.731	619.7458	0.6526833	1.742262	5.035771
15342	-2650.17	-3270.579	620.4098	0.4817613	1.795952	4.780858
15348	-2643.311	-3261.565	618.2535	0.5075558	1.601225	6.052805
15354	-2665.607	-3283.106	617.4988	0.5609707	1.571458	6.433341
15360	-2678.588	-3298.584	619.9963	0.5532679	1.838887	4.923029
15366	-2694.046	-3315.753	621.7075	0.5764255	2.01545	3.836914
15372	-2675.212	-3296.871	621.6595	0.6144201	2.007903	3.836914
15378	-2687.993	-3310.104	622.1112	0.4927639	1.992325	3.693702
15384	-2663.595	-3282.707	619.1117	0.5357141	1.76087	5.47073
15390	-2670.266	-3291.07	620.8036	0.5433314	1.702041	4.556858
15396	-2673.303	-3294.527	621.2242	0.5088417	1.895317	4.241587
15402	-2683.337	-3304.263	620.926	0.403013	1.962371	4.477727
15408	-2686.828	-3307.673	620.8447	0.4197763	1.835368	4.576983
15414	-2676.362	-3295.64	619.278	0.5718474	1.835368	5.307364
15420	-2664.874	-3284.357	619.4839	0.5305511	1.693244	5.307364
15426	-2645.39	-3264.861	619.4711	0.4964386	1.76141	5.307364
15432	-2639.128	-3258.619	619.4901	0.5657135	1.632576	5.307364
15438	-2660.915	-3281.704	620.7889	0.5295849	1.690953	4.583468
15444	-2659.187	-3279.859	620.6719	0.6543928	1.869001	4.445912
15450	-2670.6	-3290.51	619.9098	0.5368257	1.675839	5.075845
15456	-2668.693	-3288.167	619.4743	0.4837404	1.885135	5.249058
15462	-2665.958	-3287.573	621.6152	0.5983895	1.825777	3.980006
15468	-2658.41	-3279.064	620.6547	0.475754	1.830387	4.630275
15474	-2673.83	-3294.673	620.8428	0.6022384	1.912128	4.366566
15480	-2663.558	-3285.666	622.1084	0.5182245	1.912128	3.717523
15486	-2694.554	-3313.144	618.5895	0.5815996	1.605751	5.803859
15492	-2665.483	-3284.431	618.9479	0.477529	1.662382	5.667227
15498	-2674.054	-3294.317	620.2632	0.6422894	1.872133	4.682996
15504	-2667.374	-3288.449	621.0745	0.5236027	1.872133	4.325933
15510	-2653.924	-3274.616	620.692	0.5897695	1.822003	4.51262
15516	-2655.56	-3276.763	621.203	0.5897695	1.811949	4.229751
15522	-2646.027	-3267.712	621.685	0.615349	1.735291	3.97784
15528	-2660.728	-3280.588	619.8598	0.524881	1.790995	5.050221
15534	-2670.666	-3289.599	618.9328	0.524881	1.735745	5.592331
15540	-2676.865	-3295.867	619.0025	0.6508117	1.476149	5.594404
15546	-2689.966	-3309.188	619.2222	0.6508117	1.61754	5.395784
15552	-2662.265	-3283.713	621.4474	0.6885557	1.568379	4.151296
15558	-2662.126	-3281.509	619.3827	0.6367907	1.655303	5.297066
15564	-2665.175	-3284.838	619.6623	0.5872134	1.713051	5.149882
15570	-2661.938	-3282.339	620.401	0.5872134	1.673187	4.761223
15576	-2680.659	-3299.796	619.1376	0.4898008	1.592824	5.589903
15582	-2675.502	-3296.941	621.4396	0.6844271	1.785093	4.035402
15588	-2679.091	-3301.082	621.9918	0.6844271	1.876794	3.665372
15594	-2669.888	-3288.216	618.3277	0.4806875	1.673943	5.997133
15600	-2682.788	-3300.973	618.1858	0.604279	1.622386	5.997133
15606	-2676.01	-3293.86	617.8503	0.6811049	1.481996	6.198391
15612	-2663.518	-3281.599	618.0804	0.5760753	1.591517	6.094022
15618	-2654.952	-3273.666	618.7138	0.4893263	1.739869	5.742092
15624	-2663.603	-3282.594	618.9908	0.5445896	1.681152	5.573364
15630	-2649.348	-3268.89	619.5416	0.693159	1.560407	5.219648
15636	-2672.407	-3290.234	617.8267	0.6791717	1.524995	6.189204
15642	-2657.999	-3273.204	615.2044	0.6018682	1.448207	7.701746
15648	-2660.952	-3280.404	619.4521	0.5809578	1.712861	5.271356
15654	-2683.847	-3304.187	620.3404	0.6172149	1.680316	4.766756
15660	-2666.757	-3286.306	619.5495	0.6267385	1.464457	5.31816
15666	-2664.822	-3284.089	619.2673	0.4717244	1.821464	5.409691
15672	-2667.133	-3286.93	619.7968	0.4717244	1.828182	5.113437
15678	-2651.317	-3272.403	621.0851	0.5480258	1.889013	4.288597
15684	-2673.169	-3293.93	620.7609	0.5480258	1.889013	4.471634
15690	-2665.884	-3287.005	621.1211	0.6121621	1.975726	4.164836
15696	-2670.085	-3290.352	620.267	0.4180417	1.776092	4.934704
15702	-2677.821	-3298.438	620.6165	0.4378496	1.776092	4.719428
15708	-2671.347	-3291.765	620.4181	0.5774437	1.78681	4.696243
15714	-2682.866	-3304.959	622.0928	0.5693297	2.029059	3.612711
15720	-2679.001	-3301.288	622.2867	0.398632	1.987114	3.692849
15726	-2640.735	-3261.903	621.1686	0.5607923	1.919561	4.212843
15732	-2656.432	-3278.213	621.7815	0.5607923	2.055249	3.785003
15738	-2679.982	-3302.376	622.3934	0.4259416	2.277597	3.431853
15744	-2684.063	-3306.496	622.4335	0.5431479	2.253986	3.305522
15750	-2672.205	-3294.981	622.7765	0.5029288	2.223674	3.158719
15756	-2663.144	-3285.258	622.1144	0.4496082	2.162646	3.636318
15762	-2671.758	-3293.586	621.828	0.6640115	2.1377	3.624877
15768	-2651.635	-3273.634	621.9989	0.5717898	2.1377	3.601978
15774	-2647.759	-3268.804	621.0449	0.4475236	1.937622	4.378271
15780	-2647.089	-3266.837	619.7482	0.4951272	1.722833	5.176759
15786	-2664.293	-3282.944	618.6509	0.5004973	1.317835	5.996984
15792	-2683.438	-3302.64	619.2024	0.5908063	1.634907	5.444026
15798	-2668.159	-3286.036	617.8773	0.6170273	1.512059	6.21524
15804	-2646.95	-3266.144	619.1932	0.5604813	1.789686	5.388854
15810	-2663.902	-3283.716	619.8145	0.5964333	1.658683	5.088162
15816	-2655.458	-3276.27	620.812	0.6060224	1.955213	4.356573
15822	-2660.819	-3281.487	620.6684	0.6060224	1.945645	4.442941
15828	-2677.992	-3295.828	617.8361	0.5006611	1.699886	6.232492
15834	-2663.323	-3280.912	617.5889	0.6691651	1.600205	6.2849
15840	-2663.157	-3282.901	619.7445	0.6026647	1.890643	4.993209
15846	-2660.255	-3280.195	619.9398	0.4416423	1.708281	5.129999
15852	-2663.767	-3282.752	618.9849	0.5099153	1.763659	5.561658
15858	-2657.165	-3276.249	619.0836	0.5248252	1.723212	5.516396
15864	-2669.51	-3285.574	616.0644	0.5715957	1.626823	7.168946
15870	-2662.582	-3280.775	618.1933	0.5158242	1.647064	6.053336
15876	-2670.368	-3289.71	619.3413	0.5158242	1.665398	5.414392
15882	-2668.871	-3288.043	619.1724	0.4232877	1.694733	5.579221
15888	-2682.039	-3302.686	620.647	0.4955994	1.824708	4.619013
15894	-2675.659	-3295.458	619.799	0.4579258	1.700288	5.196285
15900	-2648.151	-3267.657	619.5058	0.5817295	1.793755	5.196285
15906	-2655.941	-3274.962	619.0205	0.5809067	1.77859	5.473096
15912	-2666.763	-3286.047	619.2843	0.6040773	1.480846	5.473096
15918	-2679.446	-3300.269	620.8233	0.6040773	1.393643	4.667598
15924	-2672.748	-3293.717	620.9686	0.5158138	1.700208	4.489693
15930	-2671.915	-3291.608	619.6929	0.4671103	1.62671	5.286751
15936	-2672.473	-3292.135	619.6615	0.415931	1.735139	5.295158
15942	-2657.41	-3276.839	619.429	0.4961208	1.806993	5.305738
15948	-2650.514	-3271.203	620.6891	0.5636801	1.860092	4.514758
15954	-2642.55	-3263.339	620.7893	0.5674244	1.754189	4.514758
15960	-2629.256	-3249.196	619.9405	0.4613559	1.702417	5.113475
15966	-2628.678	-3247.279	618.6008	0.4668105	1.557753	5.924506
15972	-2634.161	-3252.554	618.3926	0.561989	1.611411	5.924506
15978	-2666.238	-3284.679	618.4405	0.5148389	1.637552	5.924506
15984	-2640.857	-3260.543	619.6861	0.4671574	1.637552	5.28448
15990	-2652.783	-3273.975	621.1923	0.508184	1.720134	4.359366
15996	-2663.358	-3284.309	620.9502	0.4656639	1.781091	4.501792
16002	-2671.346	-3291.919	620.5731	0.6123211	1.696763	4.631295
16008	-2672.011	-3291.437	619.4266	0.5501522	1.522328	5.416308
16014	-2658.91	-3278.711	619.8014	0.4532371	1.74657	5.173951
16020	-2647.382	-3267.131	619.7493	0.4314283	1.830866	5.17785
16026	-2666.478	-3286.807	620.3288	0.5693212	1.985729	4.641689
16032	-2664.1	-3283.78	619.68	0.5142218	1.732932	5.191554
16038	-2661.889	-3282.591	620.7024	0.4490519	1.78702	4.653974
16044	-2686.613	-3305.503	618.89	0.5853964	1.671573	5.600012
16050	-2660.949	-3280.054	619.1054	0.5181234	1.801627	5.467217
16056	-2664.216	-3285.587	621.3709	0.434605	1.906145	4.22482
16062	-2668.186	-3289.079	620.8926	0.5182305	1.928085	4.401951
16068	-2661.892	-3283.395	621.5037	0.4593451	1.796882	4.186338
16074	-2668.334	-3289.98	621.6463	0.5726429	2.080381	3.838036
16080	-2638.088	-3259.887	621.7989	0.5381865	1.980736	3.838036
16086	-2643.314	-3265.316	622.0021	0.5381865	1.937737	3.745759
16092	-2655.892	-3276.482	620.5903	0.5121188	1.935247	4.573548
16098	-2682.451	-3303.195	620.7446	0.529367	1.753233	4.573548
16104	-2668.64	-3289.53	620.89	0.4627372	1.779619	4.539363
16110	-2645.678	-3266.634	620.9565	0.5326067	1.812147	4.418338
16116	-2673.353	-3293.844	620.4913	0.502327	1.76464	4.733555
16122	-2661.609	-3281.065	619.456	0.5373266	1.672035	5.328553
16128	-2668.232	-3288.014	619.7824	0.5373266	1.636964	5.167589
16134	-2674.581	-3294.798	620.2168	0.3693982	1.714904	5.049322
16140	-2676.17	-3296.401	620.2305	0.4437872	1.819103	4.90484
16146	-2676.555	-3296.962	620.4071	0.3944342	1.816996	4.858998
16152	-2652.584	-3272.495	619.9107	0.5947567	1.618238	5.058592
16158	-2646.229	-3265.049	618.8199	0.4867184	1.618846	5.752648
16164	-2653.577	-3271.55	617.9733	0.5070449	1.688114	6.158533
16170	-2653.888	-3273.677	619.789	0.6100138	1.752863	5.039134
16176	-2655.206	-3274.846	619.6401	0.5608467	1.756028	5.160287
16182	-2660.863	-3281.35	620.4878	0.519844	1.73406	4.736665
16188	-2661.41	-3284.512	623.102	0.4751303	1.914407	3.176768
16194	-2674.383	-3297.322	622.9395	0.5176115	2.190078	3.067341
16200	-2673.507	-3290.891	617.384	0.5002666	1.44651	6.615347
16206	-2686.496	-3306.173	619.6771	0.5097816	1.426341	5.366449
16212	-2677.151	-3299.333	622.1822	0.4634426	1.780502	3.803804
16218	-2684.613	-3305.244	620.631	0.5042867	1.727607	4.674356
16224	-2671.334	-3290.057	618.7231	0.5259388	1.681842	5.73595
16230	-2669.468	-3288.488	619.0198	0.506218	1.707789	5.576511
16236	-2671.204	-3290.263	619.0596	0.506218	1.680218	5.569767
16242	-2672.118	-3292.882	620.7637	0.7009411	1.777088	4.411005
16248	-2665.649	-3285.531	619.8814	0.6405023	1.715532	4.984637
16254	-2667.104	-3287.569	620.4656	0.5473364	1.652528	4.770368
16260	-2653.322	-3271.969	618.6467	0.5456739	1.695899	5.75308
16266	-2670.362	-3290.438	620.0755	0.5997383	1.776088	4.87518
16272	-2663.022	-3282.227	619.2057	0.5777277	1.672678	5.432095
16278	-2677.639	-3296.841	619.2021	0.6283911	1.531357	5.47142
16284	-2686.734	-3305.599	618.8645	0.5091153	1.652802	5.689269
16290	-2679.705	-3298.451	618.746	0.6598105	1.578492	5.672243
16296	-2657.879	-3277.536	619.6571	0.6304835	1.654077	5.150917
16302	-2670.192	-3287.683	617.4908	0.5031764	1.516015	6.517319
16308	-2678.294	-3300.822	622.5285	0.4839019	1.858586	3.537773
16314	-2660.095	-3281.978	621.8832	0.4932163	1.682568	4.002323
16320	-2674.803	-3293.723	618.9201	0.3822415	1.68548	5.765793
16326	-2660.828	-3280.197	619.3686	0.4670785	1.79083	5.375182
16332	-2654.101	-3272.094	617.9927	0.4237888	1.75844	6.188544
16338	-2654.04	-3271.988	617.9482	0.5728896	1.55483	6.188544
16344	-2631.867	-3250.402	618.5346	0.4154538	1.583888	5.996961
16350	-2651.909	-3273.303	621.3946	0.4802087	1.560189	4.36176
16356	-2644.8	-3263.427	618.627	0.5209476	1.681373	5.793204
16362	-2653.983	-3273.227	619.2434	0.4101542	1.577749	5.617936
16368	-2649.354	-3268.599	619.2454	0.6034499	1.551336	5.45622
16374	-2667.36	-3288.837	621.4771	0.5059041	1.515115	4.316355
16380	-2657.412	-3277.823	620.4103	0.6575156	1.546154	4.771345
16386	-2653.693	-3275.279	621.5859	0.5632427	1.464268	4.232283
16392	-2657.091	-3278.252	621.1613	0.6269341	1.675765	4.300223
16398	-2660.873	-3283.389	622.5168	0.6294643	1.745217	3.480139
16404	-2647.723	-3267.658	619.9357	0.5615368	1.62595	5.067947
16410	-2661.663	-3280.791	619.1277	0.4821663	1.661871	5.564473
16416	-2662.711	-3282.921	620.2094	0.526243	1.86172	4.815124
16422	-2652.36	-3272.361	620.0008	0.570932	1.883815	4.880483
16428	-2655.093	-3276.209	621.1163	0.577048	1.976602	4.196221
16434	-2641.658	-3259.611	617.9531	0.5348076	1.752146	6.110379
16440	-2657.09	-3276.035	618.9448	0.6100435	1.738858	5.513187
16446	-2661.223	-3282.248	621.0255	0.5975238	1.754128	4.356506
16452	-2662.026	-3281.797	619.7716	0.5342685	1.833269	5.067427
16458	-2655.361	-3274.801	619.4394	0.6583213	1.807178	5.165379
16464	-2663.048	-3283.535	620.4874	0.6583213	1.861878	4.550681
16470	-2658.121	-3277.76	619.6398	0.6583213	1.795397	5.060845
16476	-2644.653	-3265.508	620.8554	0.4972007	1.795397	4.516958
16482	-2657.678	-3277.991	620.3131	0.6052551	1.81356	4.71718
16488	-2663.127	-3283.731	620.604	0.4609123	1.828293	4.674242
16494	-2661.462	-3281.889	620.4274	0.6521986	1.70994	4.674242
16500	-2660.991	-3280.43	619.4392	0.5408371	1.756141	5.288381
16506	-2675.323	-3295.959	620.6359	0.5408371	1.88936	4.548032
16512	-2680.282	-3299.679	619.3976	0.6617195	1.728954	5.229242
16518	-2661.874	-3282.461	620.5865	0.4725614	1.666264	4.763362
16524	-2692.57	-3309.94	617.3703	0.5021631	1.372413	6.661121
16530	-2662.678	-3280.445	617.7669	0.4500575	1.424009	6.466798
16536	-2683.293	-3303.968	620.6745	0.5728334	1.483925	4.726126
16542	-2667.312	-3286.707	619.3951	0.6113641	1.449522	5.423533
16548	-2646.221	-3265.691	619.47	0.6195759	1.413387	5.395752
16554	-2659.426	-3281.124	621.6975	0.5415118	1.781263	4.00746
16560	-2664.113	-3283.04	618.9275	0.5563095	1.750855	5.559945
16566	-2668.931	-3288.438	619.5072	0.5423937	1.777099	5.237888
16572	-2662.738	-3282.873	620.1344	0.4919324	1.561357	5.055182
16578	-2678.904	-3298.834	619.9298	0.4342317	1.769694	5.10893
16584	-2661.247	-3281.785	620.5379	0.6871266	1.68526	4.599836
16590	-2691.44	-3312.195	620.755	0.6154967	1.425679	4.678676
16596	-2689.377	-3307.549	618.1727	0.6043896	1.650471	5.988853
16602	-2676.826	-3296.943	620.1171	0.7029865	1.708121	4.810841
16608	-2682.619	-3301.594	618.9747	0.7029865	1.590356	5.508673
16614	-2680.576	-3299.892	619.3157	0.7029865	1.551747	5.342144
16620	-2673.137	-3294.636	621.4989	0.5438751	1.845157	4.082195
16626	-2670.981	-3291.925	620.9432	0.5283503	1.969443	4.340835
16632	-2668.531	-3288.062	619.5309	0.5070157	1.775094	5.257149
16638	-2664.328	-3283.997	619.669	0.5070157	1.775094	5.180782
16644	-2670.18	-3289.77	619.5903	0.5735184	1.753463	5.178654
16650	-2654.49	-3274.809	620.3191	0.5735184	1.886528	4.699133
16656	-2656.74	-3277.317	620.577	0.5572678	1.904293	4.558417
16662	-2673.046	-3293.806	620.7593	0.5329976	1.691608	4.596647
16668	-2675.934	-3296.7	620.7661	0.7072029	1.856273	4.360399
16674	-2651.38	-3271.854	620.4734	0.5601481	1.651082	4.755793
16680	-2654.093	-3272.044	617.9507	0.5305454	1.674431	6.157668
16686	-2662.104	-3280.437	618.3331	0.5055951	1.677039	5.969831
16692	-2695.505	-3314.467	618.9614	0.5424585	1.718672	5.570735
16698	-2665.882	-3283.765	617.8832	0.7187974	1.532341	6.126406
16704	-2657.857	-3276.72	618.8629	0.5953281	1.641766	5.623208
16710	-2646.212	-3264.517	618.3042	0.5407917	1.691149	5.947093
16716	-2654.206	-3273.032	618.8267	0.5786145	1.738908	5.603311
16722	-2663.17	-3279.838	616.6677	0.4651835	1.443145	7.035734
16728	-2651.116	-3271.015	619.8982	0.5021098	1.641293	5.132448
16734	-2637.626	-3256.105	618.4798	0.5291205	1.641293	5.888506
16740	-2642.395	-3260.61	618.2148	0.5005335	1.670505	6.042416
16746	-2637.836	-3255.846	618.0094	0.4682983	1.632698	6.204508
16752	-2639.66	-3257.202	617.5418	0.495755	1.59187	6.455287
16758	-2649.156	-3268.466	619.3101	0.492444	1.868746	5.340689
16764	-2645.491	-3263.658	618.1671	0.5571925	1.723172	5.990601
16770	-2651.328	-3271.41	620.0821	0.5899905	1.774832	4.880151
16776	-2645.874	-3265.961	620.0863	0.4355966	1.669789	5.076199
16782	-2655.813	-3273.107	617.2932	0.6041223	1.590997	6.499467
16788	-2658.967	-3278.549	619.5821	0.5318827	1.912614	5.130614
16794	-2673.654	-3294.951	621.2966	0.4862106	1.929933	4.202197
16800	-2682.449	-3302.597	620.1476	0.5190094	1.938683	4.813157
16806	-2678.512	-3299.554	621.0423	0.6200614	1.961651	4.21118
16812	-2652.837	-3274.053	621.2167	0.6110598	1.961797	4.119284
16818	-2651.903	-3270.976	619.0732	0.5607047	1.714518	5.496126
16824	-2663.211	-3282.742	619.5307	0.596912	1.752968	5.192749
16830	-2654.821	-3274.895	620.0739	0.596912	1.887765	4.8161
16836	-2659.018	-3279.222	620.2035	0.730416	1.82505	4.6776
16842	-2650.975	-3272.488	621.5134	0.5581882	1.930979	4.01234
16848	-2670.097	-3289.569	619.4718	0.5581882	1.634794	5.322523
16854	-2666.071	-3288.067	621.9957	0.5635707	1.795208	3.809013
16860	-2687.332	-3308.036	620.7046	0.6436245	1.401926	4.698107
16866	-2680.147	-3300.92	620.773	0.5705487	1.886129	4.447024
16872	-2687.511	-3306.894	619.3828	0.4178329	1.675521	5.47969
16878	-2693.977	-3313.331	619.3539	0.4178329	1.704438	5.47969
16884	-2660.373	-3279.811	619.4377	0.4178329	1.620645	5.47969
16890	-2640.002	-3259.814	619.8119	0.4178329	1.721017	5.217919
16896	-2634.615	-3254.171	619.5554	0.6159679	1.655217	5.217919
16902	-2641.793	-3262.2	620.4064	0.4907366	1.884853	4.724595
16908	-2647.488	-3267.866	620.3782	0.4907366	1.774014	4.802301
16914	-2677.872	-3296.535	618.6636	0.5444472	1.455672	5.876301
16920	-2662.714	-3280.872	618.1583	0.5444472	1.629779	6.057065
16926	-2659.74	-3278.55	618.81	0.6027745	1.579601	5.680358
16932	-2655.641	-3274.863	619.2226	0.4992611	1.823858	5.407411
16938	-2653.784	-3273.326	619.5422	0.5918548	1.690161	5.225179
16944	-2666.766	-3287.799	621.0328	0.4959447	1.473671	4.599179
16950	-2689.817	-3311.044	621.2268	0.7326341	1.647849	4.199222
16956	-2679.13	-3300.039	620.9082	0.4565323	1.51037	4.686223
16962	-2663.824	-3284.364	620.5395	0.488743	1.623629	4.798064
16968	-2667.372	-3287.831	620.4587	0.5899089	1.563744	4.787864
16974	-2676.868	-3299.81	622.9414	0.7078906	1.683069	3.204953
16980	-2674.69	-3295.247	620.5571	0.4016171	1.89069	4.726369
16986	-2671.397	-3291.739	620.3418	0.4250852	1.831226	4.855103
16992	-2675.024	-3295.301	620.2765	0.5062824	1.755261	4.855103
16998	-2668.739	-3288.873	620.134	0.5209274	1.901002	4.840048
17004	-2654.81	-3275.018	620.2077	0.44476	1.956463	4.840048
17010	-2669.282	-3288.044	618.7625	0.5748104	1.820824	5.596682
17016	-2682.574	-3301.709	619.1355	0.5248724	1.669206	5.517546
17022	-2678.556	-3299.589	621.0331	0.6483317	1.882432	4.238937
17028	-2655.491	-3275.211	619.7193	0.5578663	1.640459	5.182919
17034	-2655.595	-3276.944	621.3492	0.5650084	1.876383	4.131157
17040	-2642.509	-3261.947	619.4381	0.5587905	1.588294	5.366274
17046	-2671.973	-3292.536	620.5624	0.6904555	1.725128	4.561247
17052	-2677.455	-3297.962	620.5069	0.5865096	1.708994	4.682529
17058	-2681.518	-3302.201	620.6828	0.5401434	1.834902	4.552881
17064	-2658.27	-3277.603	619.3328	0.4805738	1.523779	5.529124
17070	-2654.176	-3272.823	618.6469	0.5979001	1.727579	5.692573
17076	-2636.746	-3257.973	621.2272	0.5343081	1.878065	4.226464
17082	-2649.638	-3270.293	620.6552	0.5789853	1.929734	4.481692
17088	-2666.541	-3287.477	620.9362	0.4530021	1.853055	4.481692
17094	-2649.011	-3268.748	619.737	0.5355821	1.69492	5.162118
17100	-2654.051	-3272.053	618.0021	0.5355821	1.692665	6.115445
17106	-2664.67	-3284.758	620.0878	0.664971	1.503806	4.968986
17112	-2659.836	-3280.228	620.3917	0.5120385	1.510875	4.921809
17118	-2659.539	-3279.672	620.1333	0.5781747	1.596353	4.96072
17124	-2660.107	-3278.205	618.0976	0.5157391	1.484816	6.193818
17130	-2657.029	-3275.726	618.6975	0.4856626	1.573941	5.845204
17136	-2650.528	-3270.093	619.5652	0.6576954	1.484451	5.274759
17142	-2652.123	-3272.549	620.4257	0.5869014	1.474003	4.858815
17148	-2665.347	-3286.823	621.4757	0.7937229	1.585402	4.050667
17154	-2669.449	-3290.033	620.5843	0.5653554	1.44574	4.804107
17160	-2670.114	-3294.302	624.1873	0.5653554	1.773178	2.5154
17166	-2673.664	-3295.504	621.8397	0.52098	1.614041	4.040344
17172	-2642.093	-3262.021	619.9285	0.4603535	1.834806	5.047651
17178	-2659.206	-3280.175	620.9689	0.619008	1.802571	4.343657
17184	-2670.396	-3291.042	620.6463	0.6039354	1.827352	4.52365
17190	-2655.536	-3277.649	622.1126	0.5358338	1.801457	3.762786
17196	-2662.471	-3284.744	622.2726	0.6086026	1.976288	3.505153
17202	-2658.841	-3279.889	621.0476	0.6646284	1.540729	4.41132
17208	-2667.355	-3290.895	623.5397	0.4608334	1.641001	3.093773
17214	-2669.99	-3291.321	621.3306	0.5600432	1.411601	4.40921
17220	-2644.463	-3263.744	619.2811	0.4480683	1.681308	5.502091
17226	-2660.844	-3280.894	620.0492	0.4932603	1.499907	5.135222
17232	-2659.019	-3278.331	619.3116	0.5684786	1.648472	5.394723
17238	-2660.486	-3281.762	621.2757	0.5684786	1.795949	4.215617
17244	-2662.721	-3283.307	620.5862	0.5999309	1.627438	4.672779
17250	-2664.44	-3284.056	619.6161	0.6312463	1.685445	5.155668
17256	-2671.87	-3292.445	620.5747	0.6283171	1.552052	4.698687
17262	-2664.564	-3285.688	621.1237	0.4438505	1.726664	4.456484
17268	-2681.06	-3303.532	622.4717	0.4454967	1.67844	3.71399
17274	-2659.681	-3281.565	621.8834	0.5046474	1.538265	4.073747
17280	-2676.011	-3295.791	619.7793	0.4529365	1.778477	5.168837
17286	-2666.599	-3287.372	620.7736	0.5825346	1.482342	4.663437
17292	-2658.954	-3276.439	617.4846	0.5707836	1.280699	6.590446
17298	-2666.252	-3283.681	617.4285	0.5302811	1.399444	6.590446
17304	-2676.314	-3296.771	620.4573	0.5461335	1.591183	4.810274
17310	-2668.214	-3291.066	622.852	0.5786172	1.60597	3.408592
17316	-2664.776	-3287.356	622.58	0.6769256	1.46487	3.568861
17322	-2660.124	-3279.334	619.2103	0.5240484	1.440862	5.602593
17328	-2677.56	-3297.729	620.1685	0.5734055	1.768358	4.849333
17334	-2673.071	-3295.699	622.6271	0.5464917	1.711293	3.507064
17340	-2667.694	-3290.978	623.2844	0.4280611	1.92195	3.113523
17346	-2654.004	-3276.103	622.0998	0.6368626	1.661662	3.764559
17352	-2664.734	-3284.975	620.241	0.6930628	1.732633	4.73521
17358	-2660.362	-3281.085	620.7228	0.4663011	1.670011	4.691114
17364	-2661.695	-3283.939	622.2434	0.6306295	1.706251	3.660822
17370	-2672.292	-3291.348	619.0559	0.4513164	1.704045	5.610116
17376	-2670.341	-3289.468	619.1271	0.4713776	1.597752	5.610116
17382	-2653.556	-3274.612	621.0562	0.5315805	1.635783	4.462452
17388	-2659.575	-3280.666	621.0908	0.6720574	1.617535	4.33793
17394	-2660.574	-3282.845	622.2712	0.5480214	1.944049	3.577412
17400	-2649.322	-3268.475	619.1531	0.4757845	1.594849	5.593284
17406	-2650.108	-3270.09	619.9819	0.5029863	1.629256	5.091906
17412	-2665.011	-3285.094	620.0837	0.6790946	1.87109	4.756037
17418	-2672.351	-3296.598	624.2471	0.5977503	1.874962	2.383621
17424	-2661.772	-3285.461	623.6893	0.6432124	1.843369	2.71023
17430	-2665.91	-3289.39	623.4804	0.7320325	1.969816	2.688957
17436	-2645.215	-3267.919	622.704	0.4980182	1.845299	3.429288
17442	-2674.055	-3295.653	621.5983	0.7629903	1.866213	3.840884
17448	-2667.202	-3289.469	622.2662	0.4821871	2.059297	3.575328
17454	-2671.987	-3293.681	621.6941	0.4952879	2.149565	3.841078
17460	-2663.579	-3283.852	620.2728	0.4260671	1.828779	4.893869
17466	-2664.73	-3286.168	621.438	0.4881697	1.655996	4.275433
17472	-2657.648	-3280.129	622.481	0.610531	1.945723	3.399554
17478	-2665.285	-3287.818	622.5325	0.5168683	1.873149	3.495197
17484	-2664.885	-3284.952	620.0663	0.42663	1.621766	5.123001
17490	-2652.603	-3272.768	620.1657	0.3953614	1.730705	5.040276
17496	-2666.364	-3285.3	618.9362	0.6767676	1.644295	5.51913
17502	-2636.137	-3256.211	620.0736	0.541375	1.750763	4.939298
17508	-2664.718	-3284.833	620.1151	0.4751097	1.589862	5.065842
17514	-2670.619	-3290.373	619.7546	0.4677478	1.860646	5.122612
